4791;0;18;184;land;false;hills;0
4792;0;18;185;land;true;hills;0
4793;0;18;186;land;true;mountain;0
4794;0;18;187;land;false;mountain;0
4795;0;18;188;land;false;mountain;0
4796;0;18;189;land;false;mountain;0
4797;0;18;190;land;false;plains;0
4798;0;18;191;land;false;mountain;0
4799;0;18;192;land;true;plains;0
4800;0;18;193;land;true;hills;0
4801;0;18;194;land;true;hills;0
4802;0;18;195;land;true;hills;0
4803;0;18;196;land;true;hills;0
4804;0;18;197;land;false;forest;0
4805;0;18;198;land;true;forest;0
4806;0;18;199;land;false;forest;0
4807;0;18;200;land;false;mountain;0
4808;0;18;201;land;false;mountain;0
4809;0;18;202;land;true;plains;0
4810;0;18;203;land;true;plains;0
4811;0;18;204;land;false;desert;0
4812;0;18;205;land;false;plains;0
4813;0;18;206;land;false;plains;0
4814;0;18;207;land;false;plains;0
4815;0;18;208;land;false;hills;0
4816;0;18;209;land;false;hills;0
4817;0;18;210;land;false;plains;0
4818;0;18;211;land;false;mountain;0
4819;0;18;212;land;false;mountain;0
4820;0;18;213;land;false;mountain;0
4821;0;18;214;land;false;mountain;0
4822;0;18;215;land;false;mountain;0
4823;0;18;216;land;false;plains;0
4824;0;18;217;land;false;plains;0
4825;0;18;218;land;false;hills;0
4826;0;18;219;land;false;hills;0
4827;0;18;220;land;false;mountain;0
4828;0;18;221;land;false;hills;0
4829;0;18;222;land;false;mountain;0
4830;0;18;223;land;false;mountain;0
4831;0;18;224;land;false;desert;0
4832;0;18;225;land;false;desert;0
4833;0;18;226;land;false;desert;0
4834;0;18;227;land;false;desert;0
4835;0;18;228;land;true;desert;0
4836;0;18;229;land;false;desert;0
4837;0;18;230;land;false;mountain;0
4838;0;18;231;land;false;mountain;0
4839;0;18;232;land;true;desert;0
4840;0;18;233;land;false;desert;0
4841;0;18;234;land;false;desert;0
4842;0;18;235;land;false;plains;0
4843;0;18;236;land;true;mountain;0
4844;0;18;237;land;true;desert;0
4845;0;18;238;land;true;desert;0
4846;0;18;239;land;false;mountain;0
4847;0;18;240;land;false;plains;0
4848;0;18;241;land;true;plains;0
4849;0;18;242;land;false;plains;0
4850;0;18;243;land;true;plains;0
4851;0;18;244;land;true;plains;0
4852;0;18;245;land;true;hills;0
4853;0;18;246;land;false;desert;0
4854;0;18;247;land;false;desert;0
4855;0;18;248;land;false;desert;0
4856;0;18;249;land;false;mountain;0
4857;0;18;250;land;false;mountain;0
4858;0;18;251;land;false;mountain;0
4859;0;18;252;land;false;mountain;0
4860;0;18;253;land;false;mountain;0
4861;0;18;254;land;false;mountain;0
4862;0;18;255;land;true;plains;0
4863;0;19;0;land;false;mountain;0
4864;0;19;1;land;false;mountain;0
4865;0;19;2;land;true;mountain;0
4866;0;19;3;land;false;mountain;0
4867;0;19;4;land;true;mountain;0
4868;0;19;5;land;false;mountain;0
4869;0;19;6;land;false;mountain;0
4870;0;19;7;land;false;mountain;0
4871;0;19;8;land;false;plains;0
4872;0;19;9;land;false;mountain;0
4873;0;19;10;land;false;desert;0
4874;0;19;11;land;true;hills;0
4875;0;19;12;land;true;desert;0
4876;0;19;13;land;false;desert;0
4877;0;19;14;land;true;desert;0
4878;0;19;15;land;false;desert;0
4879;0;19;16;land;true;mountain;0
4880;0;19;17;land;false;desert;0
4881;0;19;18;land;false;desert;0
4882;0;19;19;land;false;desert;0
4883;0;19;20;land;true;mountain;0
4884;0;19;21;land;false;mountain;0
4885;0;19;22;land;true;plains;0
4886;0;19;23;land;true;plains;0
4887;0;19;24;land;false;hills;0
4888;0;19;25;land;false;hills;0
4889;0;19;26;land;false;hills;0
4890;0;19;27;land;false;hills;0
4891;0;19;28;land;true;plains;0
4892;0;19;29;land;false;urban;0
4893;0;19;30;land;false;hills;0
4894;0;19;31;land;false;hills;0
4895;0;19;32;land;true;hills;0
4896;0;19;33;land;true;hills;0
4897;0;19;34;land;false;hills;0
4898;0;19;35;land;true;plains;0
4899;0;19;36;land;false;plains;0
4900;0;19;37;land;false;plains;0
4901;0;19;38;land;false;plains;0
4902;0;19;39;land;false;plains;0
4903;0;19;40;land;false;plains;0
4904;0;19;41;land;true;plains;0
4905;0;19;42;land;false;plains;0
4906;0;19;43;land;true;plains;0
4907;0;19;44;land;false;plains;0
4908;0;19;45;land;true;plains;0
4909;0;19;46;land;false;plains;0
4910;0;19;47;land;false;plains;0
4911;0;19;48;land;false;plains;0
4912;0;19;49;land;false;mountain;0
4913;0;19;50;land;false;mountain;0
4914;0;19;51;land;false;mountain;0
4915;0;19;52;land;false;mountain;0
4916;0;19;53;land;false;mountain;0
4917;0;19;54;land;false;mountain;0
4918;0;19;55;land;false;mountain;0
4919;0;19;56;land;false;mountain;0
4920;0;19;57;land;false;mountain;0
4921;0;19;58;land;false;mountain;0
4922;0;19;59;land;false;mountain;0
4923;0;19;60;land;false;mountain;0
4924;0;19;61;land;false;mountain;0
4925;0;19;62;land;false;plains;0
4926;0;19;63;land;true;plains;0
4927;0;19;64;land;false;mountain;0
4928;0;19;65;land;false;mountain;0
4929;0;19;66;land;false;plains;0
4930;0;19;67;land;false;mountain;0
4931;0;19;68;land;false;mountain;0
4932;0;19;69;land;false;mountain;0
4933;0;19;70;land;false;mountain;0
4934;0;19;71;land;false;mountain;0
4935;0;19;72;land;false;mountain;0
4936;0;19;73;land;false;desert;0
4937;0;19;74;land;false;desert;0
4938;0;19;75;land;false;mountain;0
4939;0;19;76;land;false;mountain;0
4940;0;19;77;land;false;desert;0
4941;0;19;78;land;false;desert;0
4942;0;19;79;land;false;desert;0
4943;0;19;80;land;false;mountain;0
4944;0;19;81;land;false;desert;0
4945;0;19;82;land;true;plains;0
4946;0;19;83;land;false;plains;0
4947;0;19;84;land;true;plains;0
4948;0;19;85;land;true;plains;0
4949;0;19;86;land;false;desert;0
4950;0;19;87;land;false;mountain;0
4951;0;19;88;land;false;desert;0
4952;0;19;89;land;false;mountain;0
4953;0;19;90;land;false;forest;0
4954;0;19;91;land;false;forest;0
4955;0;19;92;land;true;plains;0
4956;0;19;93;land;true;plains;0
4957;0;19;94;land;false;mountain;0
4958;0;19;95;land;false;mountain;0
4959;0;19;96;land;false;mountain;0
4960;0;19;97;land;false;mountain;0
4961;0;19;98;land;true;mountain;0
4962;0;19;99;land;false;mountain;0
4963;0;19;100;land;false;mountain;0
4964;0;19;101;land;false;mountain;0
4965;0;19;102;land;false;mountain;0
4966;0;19;103;land;false;mountain;0
4967;0;19;104;land;false;mountain;0
4968;0;19;105;land;false;hills;0
4969;0;19;106;land;false;mountain;0
4970;0;19;107;land;true;hills;0
4971;0;19;108;land;true;mountain;0
4972;0;19;109;land;false;hills;0
4973;0;19;110;land;false;mountain;0
4974;0;19;111;land;false;mountain;0
4975;0;19;112;land;false;mountain;0
4976;0;19;113;land;false;mountain;0
4977;0;19;114;land;true;mountain;0
4978;0;19;115;land;false;mountain;0
4979;0;19;116;land;false;mountain;0
4980;0;19;117;land;true;mountain;0
4981;0;19;118;land;true;mountain;0
4982;0;19;119;land;false;mountain;0
4983;0;19;120;land;false;mountain;0
4984;0;19;121;land;true;mountain;0
4985;0;19;122;land;true;plains;0
4986;0;19;123;land;true;mountain;0
4987;0;19;124;land;false;mountain;0
4988;0;19;125;land;false;mountain;0
4989;0;19;126;land;false;mountain;0
4990;0;19;127;land;true;mountain;0
4991;0;19;128;land;false;mountain;0
4992;0;19;129;land;true;mountain;0
4993;0;19;130;land;false;mountain;0
4994;0;19;131;land;false;desert;0
4995;0;19;132;land;false;mountain;0
4996;0;19;133;land;false;mountain;0
4997;0;19;134;land;false;desert;0
4998;0;19;135;land;false;desert;0
4999;0;19;136;land;false;desert;0
5000;0;19;137;land;false;desert;0
5001;0;19;138;land;false;desert;0
5002;0;19;139;land;false;desert;0
5003;0;19;140;land;false;desert;0
5004;0;19;141;land;false;mountain;0
5005;0;19;142;land;false;mountain;0
5006;0;19;143;land;false;desert;0
5007;0;19;144;land;false;desert;0
5008;0;19;145;land;false;desert;0
5009;0;19;146;land;false;mountain;0
5010;0;19;147;land;false;mountain;0
5011;0;19;148;land;false;mountain;0
5012;0;19;149;land;true;plains;0
5013;0;19;150;land;false;plains;0
5014;0;19;151;land;false;plains;0
5015;0;19;152;land;false;hills;0
5016;0;19;153;land;false;desert;0
5017;0;19;154;land;false;desert;0
5018;0;19;155;land;false;mountain;0
5019;0;19;156;land;false;mountain;0
5020;0;19;157;land;false;plains;0
5021;0;19;158;land;true;hills;0
5022;0;19;159;land;true;mountain;0
5023;0;19;160;land;true;mountain;0
5024;0;19;161;land;true;mountain;0
5025;0;19;162;land;false;desert;0
5026;0;19;163;land;false;desert;0
5027;0;19;164;land;false;mountain;0
5028;0;19;165;land;false;mountain;0
5029;0;19;166;land;false;mountain;0
5030;0;19;167;land;false;hills;0
5031;0;19;168;land;true;hills;0
5032;0;19;169;land;false;hills;0
5033;0;19;170;land;true;hills;0
5034;0;19;171;land;true;hills;0
5035;0;19;172;land;false;hills;0
5036;0;19;173;land;false;desert;0
5037;0;19;174;land;false;desert;0
5038;0;19;175;land;false;mountain;0
5039;0;19;176;land;false;desert;0
5040;0;19;177;land;false;desert;0
5041;0;19;178;land;false;mountain;0
5042;0;19;179;land;false;mountain;0
5043;0;19;180;land;false;mountain;0
5044;0;19;181;land;false;mountain;0
5045;0;19;182;land;false;mountain;0
5046;0;19;183;land;false;mountain;0
5047;0;19;184;land;false;mountain;0
5048;0;19;185;land;true;mountain;0
5049;0;19;186;land;true;mountain;0
5050;0;19;187;land;false;mountain;0
5051;0;19;188;land;true;mountain;0
5052;0;19;189;land;false;mountain;0
5053;0;19;190;land;true;mountain;0
5054;0;19;191;land;false;mountain;0
5055;0;19;192;land;false;mountain;0
5056;0;19;193;land;false;mountain;0
5057;0;19;194;land;false;hills;0
5058;0;19;195;land;false;mountain;0
5059;0;19;196;land;false;mountain;0
5060;0;19;197;land;false;hills;0
5061;0;19;198;land;true;hills;0
5062;0;19;199;land;false;hills;0
5063;0;19;200;land;false;forest;0
5064;0;19;201;land;false;forest;0
5065;0;19;202;land;false;mountain;0
5066;0;19;203;land;false;mountain;0
5067;0;19;204;land;false;mountain;0
5068;0;19;205;land;false;mountain;0
5069;0;19;206;land;false;mountain;0
5070;0;19;207;land;false;mountain;0
5071;0;19;208;land;false;mountain;0
5072;0;19;209;land;false;mountain;0
5073;0;19;210;land;false;desert;0
5074;0;19;211;land;false;desert;0
5075;0;19;212;land;false;desert;0
5076;0;19;213;land;false;desert;0
5077;0;19;214;land;false;desert;0
5078;0;19;215;land;false;desert;0
5079;0;19;216;land;false;desert;0
5080;0;19;217;land;false;mountain;0
5081;0;19;218;land;false;mountain;0
5082;0;19;219;land;false;mountain;0
5083;0;19;220;land;false;mountain;0
5084;0;19;221;land;false;mountain;0
5085;0;19;222;land;false;desert;0
5086;0;19;223;land;false;mountain;0
5087;0;19;224;land;false;mountain;0
5088;0;19;225;land;false;mountain;0
5089;0;19;226;land;false;mountain;0
5090;0;19;227;land;false;mountain;0
5091;0;19;228;land;false;desert;0
5092;0;19;229;land;false;desert;0
5093;0;19;230;land;false;mountain;0
5094;0;19;231;land;false;mountain;0
5095;0;19;232;land;false;hills;0
5096;0;19;233;land;true;plains;0
5097;0;19;234;land;false;hills;0
5098;0;19;235;land;true;plains;0
5099;0;19;236;land;true;hills;0
5100;0;19;237;land;true;urban;0
5101;0;19;238;land;true;plains;0
5102;0;19;239;land;false;hills;0
5103;0;19;240;land;true;hills;0
5104;0;19;241;land;true;hills;0
5105;0;19;242;land;true;hills;0
5106;0;19;243;land;false;hills;0
5107;0;19;244;land;false;hills;0
5108;0;19;245;land;false;hills;0
5109;0;19;246;land;false;hills;0
5110;0;19;247;land;false;hills;0
5111;0;19;248;land;false;hills;0
5112;0;19;249;land;true;plains;0
5113;0;19;250;land;false;plains;0
5114;0;19;251;land;false;mountain;0
5115;0;19;252;land;false;desert;0
5116;0;19;253;land;false;desert;0
5117;0;19;254;land;false;mountain;0
5118;0;19;255;land;false;desert;0
5119;0;20;0;land;false;desert;0
5120;0;20;1;land;false;desert;0
5121;0;20;2;land;false;desert;0
5122;0;20;3;land;false;mountain;0
5123;0;20;4;land;false;mountain;0
5124;0;20;5;land;false;desert;0
5125;0;20;6;land;false;mountain;0
5126;0;20;7;land;false;mountain;0
5127;0;20;8;land;false;mountain;0
5128;0;20;9;land;false;mountain;0
5129;0;20;10;land;false;desert;0
5130;0;20;11;land;false;desert;0
5131;0;20;12;land;false;desert;0
5132;0;20;13;land;false;desert;0
5133;0;20;14;land;false;desert;0
5134;0;20;15;land;false;mountain;0
5135;0;20;16;land;false;mountain;0
5136;0;20;17;land;true;desert;0
5137;0;20;18;land;true;mountain;0
5138;0;20;19;land;false;desert;0
5139;0;20;20;land;false;mountain;0
5140;0;20;21;land;false;mountain;0
5141;0;20;22;land;false;desert;0
5142;0;20;23;land;false;mountain;0
5143;0;20;24;land;false;mountain;0
5144;0;20;25;land;false;mountain;0
5145;0;20;26;land;false;mountain;0
5146;0;20;27;land;false;mountain;0
5147;0;20;28;land;false;mountain;0
5148;0;20;29;land;false;mountain;0
5149;0;20;30;land;false;mountain;0
5150;0;20;31;land;false;mountain;0
5151;0;20;32;land;false;mountain;0
5152;0;20;33;land;false;mountain;0
5153;0;20;34;land;false;mountain;0
5154;0;20;35;land;false;mountain;0
5155;0;20;36;land;false;mountain;0
5156;0;20;37;land;false;mountain;0
5157;0;20;38;land;false;mountain;0
5158;0;20;39;land;false;mountain;0
5159;0;20;40;land;false;mountain;0
5160;0;20;41;land;false;mountain;0
5161;0;20;42;land;false;mountain;0
5162;0;20;43;land;false;mountain;0
5163;0;20;44;land;false;mountain;0
5164;0;20;45;land;false;mountain;0
5165;0;20;46;land;false;mountain;0
5166;0;20;47;land;false;mountain;0
5167;0;20;48;land;false;mountain;0
5168;0;20;49;land;false;mountain;0
5169;0;20;50;land;false;mountain;0
5170;0;20;51;land;false;mountain;0
5171;0;20;52;land;false;mountain;0
5172;0;20;53;land;false;mountain;0
5173;0;20;54;land;false;mountain;0
5174;0;20;55;land;false;mountain;0
5175;0;20;56;land;false;mountain;0
5176;0;20;57;land;false;mountain;0
5177;0;20;58;land;false;desert;0
5178;0;20;59;land;false;mountain;0
5179;0;20;60;land;true;mountain;0
5180;0;20;61;land;true;mountain;0
5181;0;20;62;land;true;mountain;0
5182;0;20;63;land;true;mountain;0
5183;0;20;64;land;true;mountain;0
5184;0;20;65;land;true;mountain;0
5185;0;20;66;land;true;mountain;0
5186;0;20;67;land;true;plains;0
5187;0;20;68;land;true;plains;0
5188;0;20;69;land;true;mountain;0
5189;0;20;70;land;true;plains;0
5190;0;20;71;land;true;mountain;0
5191;0;20;72;land;true;mountain;0
5192;0;20;73;land;true;mountain;0
5193;0;20;74;land;true;plains;0
5194;0;20;75;land;true;plains;0
5195;0;20;76;land;true;plains;0
5196;0;20;77;land;true;plains;0
5197;0;20;78;land;true;mountain;0
5198;0;20;79;land;true;plains;0
5199;0;20;80;land;true;plains;0
5200;0;20;81;land;true;plains;0
5201;0;20;82;land;false;desert;0
5202;0;20;83;land;false;desert;0
5203;0;20;84;land;false;mountain;0
5204;0;20;85;land;false;mountain;0
5205;0;20;86;land;false;desert;0
5206;0;20;87;land;false;desert;0
5207;0;20;88;land;false;desert;0
5208;0;20;89;land;false;desert;0
5209;0;20;90;land;true;desert;0
5210;0;20;91;land;true;desert;0
5211;0;20;92;land;false;desert;0
5212;0;20;93;land;false;desert;0
5213;0;20;94;land;false;mountain;0
5214;0;20;95;land;false;desert;0
5215;0;20;96;land;false;desert;0
5216;0;20;97;land;false;desert;0
5217;0;20;98;land;false;desert;0
5218;0;20;99;land;false;desert;0
5219;0;20;100;land;true;desert;0
5220;0;20;101;land;false;mountain;0
5221;0;20;102;land;false;desert;0
5222;0;20;103;land;false;desert;0
5223;0;20;104;land;false;desert;0
5224;0;20;105;land;false;desert;0
5225;0;20;106;land;false;desert;0
5226;0;20;107;land;false;mountain;0
5227;0;20;108;land;false;desert;0
5228;0;20;109;land;false;mountain;0
5229;0;20;110;land;false;desert;0
5230;0;20;111;land;false;mountain;0
5231;0;20;112;land;false;desert;0
5232;0;20;113;land;false;mountain;0
5233;0;20;114;land;false;mountain;0
5234;0;20;115;land;false;desert;0
5235;0;20;116;land;false;desert;0
5236;0;20;117;land;false;desert;0
5237;0;20;118;land;false;mountain;0
5238;0;20;119;land;true;mountain;0
5239;0;20;120;land;false;desert;0
5240;0;20;121;land;true;desert;0
5241;0;20;122;land;true;mountain;0
5242;0;20;123;land;false;mountain;0
5243;0;20;124;land;false;mountain;0
5244;0;20;125;land;false;desert;0
5245;0;20;126;land;false;mountain;0
5246;0;20;127;land;false;desert;0
5247;0;20;128;land;true;desert;0
5248;0;20;129;land;false;mountain;0
5249;0;20;130;land;false;mountain;0
5250;0;20;131;land;true;desert;0
5251;0;20;132;land;false;mountain;0
5252;0;20;133;land;true;mountain;0
5253;0;20;134;land;true;hills;0
5254;0;20;135;land;false;mountain;0
5255;0;20;136;land;false;desert;0
5256;0;20;137;land;false;desert;0
5257;0;20;138;land;true;hills;0
5258;0;20;139;land;false;desert;0
5259;0;20;140;land;false;desert;0
5260;0;20;141;land;false;mountain;0
5261;0;20;142;land;false;desert;0
5262;0;20;143;land;false;desert;0
5263;0;20;144;land;false;desert;0
5264;0;20;145;land;false;desert;0
5265;0;20;146;land;false;desert;0
5266;0;20;147;land;false;desert;0
5267;0;20;148;land;false;desert;0
5268;0;20;149;land;false;mountain;0
5269;0;20;150;land;false;mountain;0
5270;0;20;151;land;false;desert;0
5271;0;20;152;land;false;desert;0
5272;0;20;153;land;false;desert;0
5273;0;20;154;land;false;mountain;0
5274;0;20;155;land;false;mountain;0
5275;0;20;156;land;false;mountain;0
5276;0;20;157;land;true;mountain;0
5277;0;20;158;land;true;mountain;0
5278;0;20;159;land;true;mountain;0
5279;0;20;160;land;false;hills;0
5280;0;20;161;land;false;mountain;0
5281;0;20;162;land;false;mountain;0
5282;0;20;163;land;false;plains;0
5283;0;20;164;land;false;hills;0
5284;0;20;165;land;false;mountain;0
5285;0;20;166;land;true;mountain;0
5286;0;20;167;land;false;mountain;0
5287;0;20;168;land;false;mountain;0
5288;0;20;169;land;false;mountain;0
5289;0;20;170;land;false;desert;0
5290;0;20;171;land;false;desert;0
5291;0;20;172;land;false;desert;0
5292;0;20;173;land;true;desert;0
5293;0;20;174;land;false;desert;0
5294;0;20;175;land;true;desert;0
5295;0;20;176;land;false;desert;0
5296;0;20;177;land;false;desert;0
5297;0;20;178;land;false;desert;0
5298;0;20;179;land;false;desert;0
5299;0;20;180;land;false;desert;0
5300;0;20;181;land;false;desert;0
5301;0;20;182;land;false;desert;0
5302;0;20;183;land;false;mountain;0
5303;0;20;184;land;false;mountain;0
5304;0;20;185;land;false;desert;0
5305;0;20;186;land;false;mountain;0
5306;0;20;187;land;false;mountain;0
5307;0;20;188;land;false;mountain;0
5308;0;20;189;land;true;mountain;0
5309;0;20;190;land;true;mountain;0
5310;0;20;191;land;false;desert;0
5311;0;20;192;land;false;desert;0
5312;0;20;193;land;false;desert;0
5313;0;20;194;land;false;desert;0
5314;0;20;195;land;false;desert;0
5315;0;20;196;land;false;mountain;0
5316;0;20;197;land;false;desert;0
5317;0;20;198;land;false;desert;0
5318;0;20;199;land;true;desert;0
5319;0;20;200;land;false;desert;0
5320;0;20;201;land;false;desert;0
5321;0;20;202;land;true;mountain;0
5322;0;20;203;land;true;mountain;0
5323;0;20;204;land;true;plains;0
5324;0;20;205;land;false;plains;0
5325;0;20;206;land;false;plains;0
5326;0;20;207;land;false;plains;0
5327;0;20;208;land;false;plains;0
5328;0;20;209;land;false;plains;0
5329;0;20;210;land;false;plains;0
5330;0;20;211;land;false;plains;0
5331;0;20;212;land;false;plains;0
5332;0;20;213;land;false;plains;0
5333;0;20;214;land;false;plains;0
5334;0;20;215;land;true;plains;0
5335;0;20;216;land;false;plains;0
5336;0;20;217;land;false;plains;0
5337;0;20;218;land;false;plains;0
5338;0;20;219;land;true;hills;0
5339;0;20;220;land;true;hills;0
5340;0;20;221;land;true;plains;0
5341;0;20;222;land;false;plains;0
5342;0;20;223;land;false;plains;0
5343;0;20;224;land;false;desert;0
5344;0;20;225;land;false;plains;0
5345;0;20;226;land;false;plains;0
5346;0;20;227;land;false;plains;0
5347;0;20;228;land;true;plains;0
5348;0;20;229;land;true;plains;0
5349;0;20;230;land;true;mountain;0
5350;0;20;231;land;false;desert;0
5351;0;20;232;land;false;mountain;0
5352;0;20;233;land;false;mountain;0
